2152	3460
2152	3714
2152	4201
2152	4318
2152	4466
2152	4605
2153	756
2153	769
2153	1148
2153	1214
2153	1244
2153	1389
2153	1631
2153	1681
2153	1744
2153	1769
2153	1867
2153	2411
2153	2422
2153	2581
2153	4835
2154	1511
2154	2343
2154	3226
2154	3488
2154	3642
2154	3650
2154	3924
2154	4262
2154	4335
2154	4359
2154	4380
2154	4431
2154	4515
2154	4549
2154	4643
2155	1202
2155	2548
2155	2584
2155	2740
2155	2982
2155	3403
2155	3522
2155	3990
2155	4186
2155	4292
2155	4304
2155	4320
2155	4324
2155	4365
2155	4701
2156	347
2156	995
2156	2002
2156	2626
2156	3045
2156	3575
2156	3653
2156	3706
2156	3940
2156	4070
2156	4094
2156	4244
2156	4294
2156	4338
2156	4987
2157	455
2157	2451
2157	2941
2157	3710
2157	3852
2157	4058
2157	4328
2157	4355
2157	4382
2157	4386
2157	4428
2157	4532
2157	4552
2157	4572
2157	4585
2158	909
2158	1398
2158	2880
2158	3037
2158	3920
2158	4010
2158	4282
2158	4404
2158	4409
2158	4448
2158	4480
2158	4587
2158	4615
2158	4669
2158	4793
2159	606
2159	2536
2159	2702
2159	2828
2159	2856
2159	3086
2159	3440
2159	3476
2159	3544
2159	3655
2159	3831
2159	3897
2159	4098
2159	4966
2159	4968
2160	2287
2160	2459
2160	2687
2160	3603
2160	3735
2160	3807
2160	4067
2160	4139
2160	4317
2160	4502
2160	4560
2160	4592
2160	4658
2160	4727
2160	4824
2161	1196
2161	2590
2161	3150
2161	3296
2161	3316
2161	3727
2161	3990
2161	4382
2161	4386
2161	4428
2161	4484
2161	4532
2161	4552
2161	4556
2161	4585
2162	688
2162	775
2162	839
2162	891
2162	1305
2162	1332
2162	1373
2162	1680
2162	1992
2162	2111
2162	2956
2162	3012
2162	3030
2162	4238
2162	4794
2163	113
2163	1978
2163	2228
2163	2332
2163	2595
2163	2936
2163	3273
2163	3287
2163	3454
2163	3611
2163	3754
2163	3796
2163	3863
2163	4128
2163	4898
2164	268
2164	758
2164	1298
2164	1403
2164	1575
2164	1846
2164	2118
2164	2849
2164	2857
2164	3042
2164	3122
2164	3475
2164	3586
2164	3913
2164	4986
2165	2043
2165	2520
2165	3161
2165	3569
2165	3835
2165	3926
2165	3981
2165	4022
2165	4175
2165	4273
2165	4306
2165	4423
2165	4529
2165	4543
2165	4573
2166	2284
2166	3546
2166	3956
2166	4058
2166	4088
2166	4214
2166	4427
2166	4510
2166	4570
2166	4664
2166	4674
2166	4789
2166	4887
2166	4948
2166	4961
2167	88
2167	765
2167	786
2167	788
2167	1019
2167	1099
2167	1350
2167	1353
2167	1559
2167	1613
2167	1616
2167	1867
2167	2321
2167	2382
2167	4465
2168	21
2168	1337
2168	2482
2168	3537
2168	3761
2168	4028
2168	4168
2168	4170
2168	4191
2168	4267
2168	4498
2168	4575
2168	4598
2168	4680
2168	4728
2169	1262
2169	1957
2169	2360
2169	2942
2169	3485
2169	3493
2169	3651
2169	4016
2169	4204
2169	4212
2169	4666
2169	4678
2169	4691
2169	4729
2169	4736
2170	364
2170	390
2170	405
2170	1444
2170	1569
2170	1662
2170	1766
2170	2109
2170	2220
2170	2442
2170	2556
2170	2557
2170	3309
2170	4358
2170	4644
2171	693
2171	955
2171	1161
2171	1976
2171	2482
2171	2521
2171	2562
2171	2878
2171	2968
2171	3149
2171	3283
2171	3316
2171	3401
2171	3421
2171	4432
2172	278
2172	749
2172	815
2172	961
2172	1089
2172	1311
2172	1486
2172	1490
2172	1498
2172	1963
2172	2010
2172	2041
2172	2119
2172	3597
2172	4423
2173	306
2173	436
2173	480
2173	1280
2173	1374
2173	1573
2173	1706
2173	1987
2173	2101
2173	2134
2173	2570
2173	2641
2173	2821
2173	3978
2173	4199
2174	1427
2174	2030
2174	4361
2174	4417
2174	4458
2174	4559
2174	4705
2174	4737
2174	4812
2174	4821
2174	4826
2174	4838
2174	4867
2174	4940
2174	4995
2175	608
2175	1498
2175	3313
2175	3333
2175	4134
2175	4198
2175	4402
2175	4429
2175	4539
2175	4807
2175	4854
2175	4891
2175	4929
2175	4971
2175	4987
2176	182
2176	729
2176	842
2176	1391
2176	1586
2176	1635
2176	1789
2176	3038
2176	3285
2176	3365
2176	3836
2176	3850
2176	3865
2176	4180
2176	4948
2177	861
2177	1567
2177	1929
2177	2960
2177	3092
2177	3099
2177	3213
2177	3295
2177	3973
2177	4182
2177	4524
2177	4554
2177	4557
2177	4818
2177	4855
2178	185
2178	3306
2178	4100
2178	4438
2178	4513
2178	4547
2178	4551
2178	4696
2178	4711
2178	4715
2178	4732
2178	4746
2178	4768
2178	4833
2178	4882
2179	125
2179	853
2179	880
2179	934
2179	1137
2179	1155
2179	1537
2179	1664
2179	1966
2179	1994
2179	2211
2179	2246
2179	3544
2179	4138
2179	4933
2180	2201
2180	2592
2180	2739
2180	3548
2180	3632
2180	3671
2180	3913
2180	4213
2180	4385
2180	4487
2180	4494
2180	4571
2180	4576
2180	4744
2180	4845
2181	2011
2181	3037
2181	3617
2181	4555
2181	4628
2181	4637
2181	4684
2181	4687
2181	4725
2181	4790
2181	4802
2181	4803
2181	4808
2181	4837
2181	4884
2182	1720
2182	3475
2182	3886
2182	4293
2182	4297
2182	4596
2182	4758
2182	4817
2182	4844
2182	4877
2182	4912
2182	4939
2182	4968
2182	4984
2182	4993
2183	575
2183	1041
2183	2062
2183	2101
2183	2747
2183	3260
2183	3263
2183	3323
2183	3340
2183	3361
2183	3594
2183	3853
2183	3964
2183	4173
2183	4877
2184	58
2184	133
2184	328
2184	451
2184	1333
2184	1424
2184	1633
2184	1807
2184	1908
2184	1909
2184	1910
2184	2027
2184	2334
2184	2468
2184	4397
2185	562
2185	741
2185	1009
2185	1078
2185	1472
2185	1614
2185	1732
2185	1961
2185	2688
2185	2833
2185	3007
2185	3103
2185	3170
2185	3540
2185	3929
2186	141
2186	317
2186	1999
2186	2147
2186	2925
2186	3787
2186	3858
2186	4118
2186	4493
2186	4569
2186	4655
2186	4660
2186	4745
2186	4799
2186	4801
2187	1112
2187	1506
2187	1708
2187	2198
2187	2330
2187	2637
2187	2645
2187	2757
2187	2971
2187	2997
2187	3215
2187	3362
2187	3531
2187	4787
2187	4866
2188	1495
2188	3860
2188	4179
2188	4568
2188	4584
2188	4712
2188	4754
2188	4779
2188	4841
2188	4874
2188	4897
2188	4907
2188	4926
2188	4955
2188	4964
2189	98
2189	156
2189	285
2189	2268
2189	2970
2189	3164
2189	3526
2189	3869
2189	3872
2189	4027
2189	4326
2189	4363
2189	4460
2189	4475
2189	4506
2190	197
2190	576
2190	1608
2190	2271
2190	2316
2190	2380
2190	2445
2190	2488
2190	2489
2190	2646
2190	3147
2190	3848
2190	4036
2190	4177
2190	4246
2191	759
2191	836
2191	1552
2191	1825
2191	1904
2191	1914
2191	2462
2191	2984
2191	3005
2191	3834
2191	3869
2191	4074
2191	4121
2191	4723
2191	4947
2192	173
2192	382
2192	1134
2192	1423
2192	1666
2192	1988
2192	2203
2192	2358
2192	2761
2192	2846
2192	2991
2192	3019
2192	3128
2192	4116
2192	4977
2193	2562
2193	2911
2193	3128
2193	3350
2193	4218
2193	4566
2193	4601
2193	4788
2193	4805
2193	4832
2193	4851
2193	4893
2193	4905
2193	4915
2193	4990
2194	3331
2194	3517
2194	4034
2194	4105
2194	4326
2194	4373
2194	4596
2194	4798
2194	4817
2194	4845
2194	4912
2194	4939
2194	4968
2194	4984
2194	4993
2195	6
2195	437
2195	489
2195	1787
2195	2549
2195	2607
2195	3414
2195	3442
2195	3634
2195	3802
2195	3953
2195	3957
2195	4183
2195	4355
2195	4875
2196	198
2196	425
2196	472
2196	522
2196	931
2196	999
2196	1008
2196	1798
2196	1869
2196	2415
2196	2443
2196	2684
2196	2965
2196	3138
2196	3248
2197	68
2197	1303
2197	2785
2197	2848
2197	3135
2197	3317
2197	3874
2197	4095
2197	4229
2197	4256
2197	4329
2197	4457
2197	4521
2197	4619
2197	4657
2198	1506
2198	2187
2198	2330
2198	2441
2198	2757
2198	2780
2198	2816
2198	2842
2198	2997
2198	3215
2198	3338
2198	3362
2198	3531
2198	3993
2198	4693
2199	1271
2199	1292
2199	1921
2199	3056
2199	3525
2199	3663
2199	3842
2199	4105
2199	4181
2199	4277
2199	4309
2199	4321
2199	4431
2199	4461
2199	4642
2200	307
2200	1000
2200	4251
2200	4260
2200	4339
2200	4540
2200	4548
2200	4594
2200	4738
2200	4818
2200	4880
2200	4942
2200	4979
2200	4991
2200	4997
2201	209
2201	1564
2201	2180
2201	2425
2201	3718
2201	3921
2201	3939
2201	3997
2201	4152
2201	4213
2201	4385
2201	4487
2201	4494
2201	4571
2201	4576
2202	766
2202	1624
2202	1730
2202	2043
2202	2520
2202	2922
2202	3422
2202	4022
2202	4108
2202	4273
2202	4306
2202	4355
2202	4529
2202	4543
2202	4573
2203	173
2203	182
2203	953
2203	1085
2203	1134
2203	1666
2203	2192
2203	2761
2203	2846
2203	2924
2203	2991
2203	3019
2203	3128
2203	3847
2203	4436
2204	1167
2204	1940
2204	2138
2204	3129
2204	3493
2204	3709
2204	3789
2204	3790
2204	4000
2204	4193
2204	4471
2204	4495
2204	4563
2204	4620
2204	4651
2205	2436
2205	2826
2205	3068
2205	3165
2205	3217
2205	3264
2205	3464
2205	3783
2205	3827
2205	3961
2205	4222
2205	4261
2205	4379
2205	4528
2205	4602
2206	140
2206	792
2206	882
2206	1171
2206	1471
2206	1582
2206	1588
2206	1928
2206	2545
2206	2589
2206	2602
2206	2866
2206	3113
2206	4215
2206	4551
2207	197
2207	830
2207	2316
2207	2473
2207	2489
2207	2491
2207	2646
2207	2850
2207	3147
2207	3373
2207	3394
2207	3848
2207	4152
2207	4246
2207	4522
2208	449
2208	699
2208	1950
2208	2561
2208	2680
2208	3230
2208	3523
2208	3543
2208	3604
2208	3969
2208	4101
2208	4110
2208	4268
2208	4550
2208	4585
2209	136
2209	272
2209	712
2209	1048
2209	1312
2209	1321
2209	1686
2209	1920
2209	2088
2209	2630
2209	2631
2209	2735
2209	2750
2209	4531
2209	4996
2210	71
2210	163
2210	196
2210	383
2210	941
2210	1081
2210	1201
2210	1771
2210	1883
2210	2250
2210	2510
2210	2591
2210	2950
2210	3146
2210	4797
2211	125
2211	853
2211	880
2211	934
2211	1137
2211	1155
2211	1537
2211	1554
2211	1664
2211	1966
2211	1994
2211	2179
2211	2246
2211	2477
2211	4556
2212	86
2212	336
2212	847
2212	903
2212	1027
2212	1073
2212	1578
2212	1604
2212	2287
2212	2493
2212	2555
2212	2600
2212	2719
2212	3237
2212	4837
2213	372
2213	2512
2213	2881
2213	3354
2213	3517
2213	3839
2213	4031
2213	4447
2213	4468
2213	4577
2213	4908
2213	4931
2213	4932
2213	4934
2213	4951
2214	567
2214	594
2214	679
2214	772
2214	976
2214	993
2214	1336
2214	2111
2214	2310
2214	2391
2214	2699
2214	2841
2214	3006
2214	3200
2214	3397
2215	2507
2215	2664
2215	3284
2215	3447
2215	3459
2215	3670
2215	3711
2215	3859
2215	3906
2215	4223
2215	4266
2215	4291
2215	4489
2215	4507
2215	4893
2216	378
2216	1211
2216	1549
2216	2249
2216	2270
2216	2280
2216	2389
2216	2466
2216	2563
2216	2572
2216	2965
2216	3023
2216	3047
2216	3374
2216	4098
2217	88
2217	2457
2217	2882
2217	3039
2217	3112
2217	4326
2217	4798
2217	4844
2217	4845
2217	4877
2217	4912
2217	4939
2217	4968
2217	4984
2217	4993
2218	238
2218	655
2218	1250
2218	1418
2218	1601
2218	1938
2218	2001
2218	2023
2218	2349
2218	2396
2218	2445
2218	2487
2218	2742
2218	3794
2218	4929
2219	1371
2219	1716
2219	2026
2219	2618
2219	2636
2219	2789
2219	2906
2219	3123
2219	3343
2219	3601
2219	3602
2219	3655
2219	3658
2219	3957
2219	4406
2220	2032
2220	2170
2220	2334
2220	2395
2220	2692
2220	3053
2220	3842
2220	4071
2220	4105
2220	4181
2220	4277
2220	4309
2220	4461
2220	4463
2220	4642
2221	46
2221	81
2221	764
2221	1890
2221	2013
2221	2075
2221	2267
2221	3054
2221	3108
2221	3133
2221	3188
2221	3382
2221	3417
2221	3759
2221	3841
2222	2038
2222	3145
2222	3275
2222	3408
2222	3674
2222	3954
2222	4001
2222	4393
2222	4396
2222	4402
2222	4543
2222	4597
2222	4624
2222	4682
2222	4776
2223	432
2223	1672
2223	1738
2223	2566
2223	2585
2223	2769
2223	2983
2223	3038
2223	3290
2223	3588
2223	3596
2223	3668
2223	3778
2223	3828
2223	4423
2224	292
2224	1007
2224	2132
2224	2451
2224	2555
2224	2614
2224	2705
2224	3504
2224	3712
2224	3791
2224	4043
2224	4276
2224	4278
2224	4726
2224	4866
2225	862
2225	3280
2225	4309
2225	4444
2225	4491
2225	4508
2225	4558
2225	4608
2225	4763
2225	4773
2225	4797
2225	4869
2225	4956
2225	4966
2225	4967
2226	19
2226	1720
2226	2737
2226	2980
2226	3082
2226	3169
2226	3595
2226	3620
2226	3734
2226	3822
2226	3922
2226	4056
2226	4089
2226	4436
2226	4476
2227	890
2227	3165
2227	3278
2227	3464
2227	3783
2227	3827
2227	3961
2227	4261
2227	4342
2227	4379
2227	4380
2227	4489
2227	4528
2227	4602
2227	4847
2228	746
2228	1208
2228	1885
2228	2040
2228	2163
2228	2343
2228	2595
2228	2729
2228	2733
2228	3214
2228	3454
2228	3610
2228	3754
2228	3863
2228	4128
2229	503
2229	1265
2229	2151
2229	2509
2229	3684
2229	3687
2229	3861
2229	3929
2229	4057
2229	4240
2229	4367
2229	4679
2229	4702
2229	4798
2229	4885
2230	1568
2230	1710
2230	1913
2230	4350
2230	4519
2230	4779
2230	4841
2230	4868
2230	4874
2230	4897
2230	4902
2230	4907
2230	4926
2230	4955
2230	4963
2231	662
2231	975
2231	1090
2231	1152
2231	1354
2231	1380
2231	1753
2231	1946
2231	2386
2231	2604
2231	2608
2231	2672
2231	2906
2231	3392
2231	4373
2232	929
2232	1319
2232	1388
2232	2574
2232	3175
2232	3347
2232	3466
2232	3559
2232	3748
2232	3895
2232	4113
2232	4166
2232	4175
2232	4313
2232	4422
2233	779
2233	1199
2233	1996
2233	2744
2233	3034
2233	3351
2233	3547
2233	3684
2233	3721
2233	3745
2233	3756
2233	3764
2233	3829
2233	3971
2233	4048
2234	1490
2234	2925
2234	4164
2234	4299
2234	4315
2234	4464
2234	4514
2234	4638
2234	4667
2234	4704
2234	4723
2234	4785
2234	4796
2234	4875
2234	4917
2235	1008
2235	1042
2235	1238
2235	2541
2235	2935
2235	3114
2235	3292
2235	3453
2235	3481
2235	3484
2235	3597
2235	3647
2235	3814
2235	4124
2235	4714
2236	2766
2236	2929
2236	3244
2236	3451
2236	3966
2236	3967
2236	4327
2236	4469
2236	4535
2236	4610
2236	4791
2236	4795
2236	4892
2236	4913
2236	4965
2237	932
2237	1636
2237	2091
2237	2095
2237	2149
2237	2681
2237	2749
2237	2755
2237	3029
2237	3339
2237	3737
2237	3830
2237	3877
2237	3894
2237	4453
2238	3115
2238	3360
2238	3508
2238	3637
2238	3751
2238	4217
2238	4366
2238	4525
2238	4593
2238	4625
2238	4626
2238	4681
2238	4692
2238	4794
2238	4862
2239	37
2239	429
2239	1005
2239	2696
2239	2885
2239	3616
2239	3666
2239	3885
2239	3943
2239	3970
2239	4044
2239	4122
2239	4188
2239	4207
2239	4334
2240	2321
2240	2481
2240	2779
2240	3717
2240	4015
2240	4151
2240	4346
2240	4407
2240	4443
2240	4484
2240	4648
2240	4722
2240	4811
2240	4815
2240	4981
2241	608
2241	1040
2241	1205
2241	1292
2241	1626
2241	2361
2241	2511
2241	2658
2241	2873
2241	2978
2241	3087
2241	3093
2241	3145
2241	3703
2241	4465
2242	1889
2242	2066
2242	2423
2242	2494
2242	2990
2242	3157
2242	3282
2242	3453
2242	3597
2242	3647
2242	3797
2242	3814
2242	4002
2242	4124
2242	4241
2243	1062
2243	1386
2243	2315
2243	2617
2243	2913
2243	3066
2243	3119
2243	3267
2243	3277
2243	3335
2243	3389
2243	3675
2243	3755
2243	3984
2243	4254
2244	660
2244	1010
2244	1183
2244	1352
2244	1406
2244	2372
2244	2721
2244	2793
2244	2920
2244	3065
2244	3312
2244	3420
2244	3903
2244	4698
2244	4936
2245	1414
2245	1840
2245	1886
2245	2034
2245	2079
2245	2314
2245	2353
2245	2359
2245	2810
2245	3251
2245	3253
2245	3270
2245	3522
2245	3922
2245	3972
2246	125
2246	853
2246	880
2246	1137
2246	1155
2246	1537
2246	1664
2246	1966
2246	1994
2246	2179
2246	2211
2246	3129
2246	3419
2246	4191
2246	4603
2247	270
2247	752
2247	754
2247	784
2247	821
2247	923
2247	1269
2247	1484
2247	1577
2247	1693
2247	2292
2247	2573
2247	2676
2247	2899
2247	3548
2248	65
2248	853
2248	951
2248	1023
2248	1457
2248	1579
2248	1620
2248	1741
2248	3309
2248	3393
2248	3560
2248	3640
2248	3838
2248	3958
2248	4169
2249	378
2249	966
2249	1211
2249	1729
2249	1785
2249	2216
2249	2270
2249	2563
2249	2572
2249	2965
2249	3047
2249	3374
2249	4248
2249	4880
2249	4938
2250	163
2250	308
2250	383
2250	851
2250	1022
2250	1081
2250	1176
2250	1201
2250	1286
2250	2210
2250	2591
2250	2950
2250	3146
2250	3162
2250	4671
2251	1018
2251	2309
2251	3221
2251	3244
2251	4245
2251	4319
2251	4518
2251	4562
2251	4750
2251	4766
2251	4788
2251	4899
2251	4935
2251	4952
2251	4982
2252	562
2252	2020
2252	2700
2252	2766
2252	3423
2252	3867
2252	3936
2252	4072
2252	4141
2252	4147
2252	4210
2252	4353
2252	4603
2252	4689
2252	4724
2253	1359
2253	1812
2253	2689
2253	3298
2253	3349
2253	4031
2253	4350
2253	4447
2253	4468
2253	4742
2253	4830
2253	4908
2253	4932
2253	4934
2253	4951
2254	217
2254	1319
2254	1459
2254	1461
2254	1655
2254	1740
2254	1986
2254	2352
2254	2496
2254	2657
2254	2720
2254	3003
2254	3126
2254	3153
2254	3167
2255	209
2255	1131
2255	1943
2255	3239
2255	3279
2255	3713
2255	3919
2255	4140
2255	4477
2255	4550
2255	4700
2255	4747
2255	4800
2255	4937
2255	4996
2256	1975
2256	2828
2256	3052
2256	3456
2256	3628
2256	3913
2256	3939
2256	4152
2256	4213
2256	4228
2256	4487
2256	4494
2256	4571
2256	4576
2256	4979
2257	66
2257	137
2257	187
2257	896
2257	925
2257	1615
2257	1949
2257	2262
2257	2651
2257	2654
2257	2670
2257	2746
2257	2840
2257	2875
2257	3871
2258	446
2258	1242
2258	1850
2258	2037
2258	2392
2258	2916
2258	2957
2258	3168
2258	3245
2258	3280
2258	3452
2258	3529
2258	3686
2258	3745
2258	4187
2259	220
2259	2629
2259	3622
2259	3635
2259	3742
2259	3855
2259	3875
2259	3904
2259	3985
2259	4029
2259	4265
2259	4311
2259	4410
2259	4440
2259	4565
2260	1007
2260	1159
2260	1296
2260	2125
2260	2517
2260	2943
2260	3079
2260	3106
2260	3445
2260	3474
2260	3589
2260	3607
2260	3621
2260	3701
2260	4314
2261	2994
2261	3726
2261	4116
2261	4387
2261	4443
2261	4499
2261	4614
2261	4643
2261	4690
2261	4748
2261	4755
2261	4794
2261	4835
2261	4903
2261	4906
2262	66
2262	187
2262	925
2262	989
2262	1615
2262	1949
2262	2257
2262	2547
2262	2651
2262	2654
2262	2746
2262	2840
2262	3720
2262	3729
2262	3842
2263	816
2263	2009
2263	2685
2263	2805
2263	2985
2263	3137
2263	3435
2263	4039
2263	4112
2263	4159
2263	4398
2263	4438
2263	4465
2263	4639
2263	4640
2264	2019
2264	2994
2264	4018
2264	4430
2264	4525
2264	4634
2264	4695
2264	4728
2264	4743
2264	4885
2264	4909
2264	4947
2264	4954
2264	4974
2264	4983
2265	946
2265	1775
2265	2692
2265	2730
2265	3053
2265	3817
2265	3842
2265	3843
2265	3906
2265	4277
2265	4309
2265	4321
2265	4417
2265	4461
2265	4642
2266	841
2266	914
2266	918
2266	1132
2266	1468
2266	1857
2266	1874
2266	1905
2266	2020
2266	2059
2266	2119
2266	2376
2266	2420
2266	3962
2266	4505
2267	894
2267	1360
2267	1652
2267	1767
2267	1890
2267	2075
2267	2221
2267	2427
2267	2865
2267	3054
2267	3133
2267	3188
2267	3359
2267	3382
2267	3898
2268	130
2268	195
2268	438
2268	627
2268	738
2268	1130
2268	1181
2268	1233
2268	1356
2268	1555
2268	2054
2268	2124
2268	2128
2268	2189
2268	3554
2269	465
2269	1397
2269	1538
2269	2558
2269	2765
2269	3035
2269	3100
2269	3220
2269	3671
2269	3739
2269	3776
2269	3806
2269	4223
2269	4792
2269	4980
2270	378
2270	966
2270	1521
2270	1689
2270	1785
2270	2216
2270	2249
2270	2280
2270	2572
2270	2965
2270	3023
2270	3267
2270	3374
2270	3668
2270	4609
2271	93
2271	683
2271	1426
2271	1878
2271	2190
2271	2316
2271	2488
2271	2646
2271	3049
2271	3147
2271	3394
2271	3836
2271	3848
2271	4036
2271	4246
2272	723
2272	1193
2272	1361
2272	1612
2272	1744
2272	2421
2272	2787
2272	2891
2272	3572
2272	3847
2272	4316
2272	4505
2272	4538
2272	4720
2272	4949
2273	14
2273	174
2273	293
2273	500
2273	548
2273	613
2273	1113
2273	1160
2273	1605
2273	1794
2273	1940
2273	2131
2273	2303
2273	2525
2273	4585
2274	207
2274	1078
2274	1254
2274	1672
2274	2566
2274	2585
2274	3177
2274	3266
2274	3290
2274	3557
2274	3588
2274	3668
2274	3778
2274	3828
2274	3830
2275	77
2275	418
2275	582
2275	860
2275	1267
2275	1273
2275	1711
2275	1713
2275	1898
2275	1948
2275	2060
2275	2434
2275	2939
2275	2955
2275	4021
2276	1324
2276	2008
2276	2349
2276	2457
2276	2471
2276	2598
2276	2615
2276	2708
2276	2954
2276	3469
2276	3598
2276	3618
2276	3840
2276	4463
2276	4500
2277	371
2277	463
2277	488
2277	564
2277	859
2277	1071
2277	1414
2277	1425
2277	1717
2277	1892
2277	1947
2277	2016
2277	2108
2277	2517
2277	4998
2278	2022
2278	2147
2278	2989
2278	3044
2278	3328
2278	3380
2278	3966
2278	3999
2278	4296
2278	4569
2278	4655
2278	4660
2278	4745
2278	4799
2278	4801
2279	236
2279	1025
2279	3457
2279	3616
2279	4345
2279	4356
2279	4433
2279	4701
2279	4702
2279	4756
2279	4828
2279	4838
2279	4873
2279	4895
2279	4986
2280	378
2280	825
2280	1521
2280	1663
2280	1802
2280	1804
2280	2216
2280	2270
2280	2389
2280	2563
2280	2572
2280	2965
2280	3023
2280	3047
2280	3374
2281	40
2281	105
2281	338
2281	484
2281	525
2281	1142
2281	1150
2281	1347
2281	1411
2281	1456
2281	1482
2281	1518
2281	1991
2281	2365
2281	3146
2282	1592
2282	3633
2282	3637
2282	3723
2282	4561
2282	4694
2282	4728
2282	4751
2282	4798
2282	4885
2282	4909
2282	4947
2282	4954
2282	4974
2282	4983
2283	457
2283	567
2283	759
2283	772
2283	993
2283	1336
2283	1367
2283	1819
2283	1865
2283	2286
2283	2310
2283	2391
2283	2699
2283	3006
2283	3200
2284	1257
2284	2166
2284	2405
2284	3506
2284	3546
2284	3854
2284	3856
2284	3956
2284	4195
2284	4286
2284	4674
2284	4789
2284	4818
2284	4948
2284	4961
2285	107
2285	858
2285	1157
2285	1486
2285	2103
2285	2611
2285	2704
2285	2854
2285	2864
2285	2912
2285	3059
2285	3101
2285	3139
2285	4728
2285	4856
2286	2283
2286	2399
2286	2402
2286	3921
2286	4135
2286	4221
2286	4236
2286	4275
2286	4506
2286	4604
2286	4714
2286	4760
2286	4846
2286	4918
2286	4973
2287	86
2287	336
2287	822
2287	903
2287	1027
2287	1073
2287	1578
2287	1604
2287	1774
2287	2160
2287	2212
2287	2493
2287	2600
2287	2719
2287	3916
2288	1787
2288	2130
2288	2887
2288	2979
2288	3412
2288	3614
2288	3759
2288	4153
2288	4298
2288	4312
2288	4662
2288	4675
2288	4698
2288	4735
2288	4754
2289	734
2289	759
2289	836
2289	1904
2289	1914
2289	1930
2289	2148
2289	2417
2289	2809
2289	2984
2289	3005
2289	3834
2289	4074
2289	4121
2289	4705
2290	21
2290	394
2290	1264
2290	2437
2290	2791
2290	2812
2290	2876
2290	3358
2290	3383
2290	3568
2290	3627
2290	3652
2290	3715
2290	4065
2290	4747
2291	2770
2291	3284
2291	3446
2291	3491
2291	3555
2291	3612
2291	3617
2291	3656
2291	3707
2291	3719
2291	3832
2291	3980
2291	4050
2291	4205
2291	4996
2292	270
2292	519
2292	752
2292	784
2292	1484
2292	1523
2292	1577
2292	1693
2292	1931
2292	2247
2292	2573
2292	2676
2292	2899
2292	3939
2292	4566
2293	710
2293	2558
2293	3399
2293	4516
2293	4612
2293	4633
2293	4819
2293	4825
2293	4831
2293	4858
2293	4863
2293	4872
2293	4888
2293	4900
2293	4901
2294	2309
2294	3181
2294	3641
2294	3762
2294	3849
2294	3888
2294	3889
2294	4215
2294	4289
2294	4330
2294	4467
2294	4470
2294	4497
2294	4579
2294	4654
2295	1248
2295	2324
2295	2866
2295	3042
2295	3085
2295	3107
2295	3254
2295	3887
2295	4021
2295	4023
2295	4032
2295	4052
2295	4231
2295	4307
2295	4413
2296	194
2296	370
2296	570
2296	1442
2296	1532
2296	1583
2296	1584
2296	1630
2296	1658
2296	1838
2296	1916
2296	2340
2296	3030
2296	4053
2296	4954
2297	1489
2297	2336
2297	2605
2297	2711
2297	2833
2297	2977
2297	3076
2297	3308
2297	3403
2297	3990
2297	4186
